combined_FIPS,NAMELSAD,election_year,pct_developed_2016,pct_suburban_2016,pct_forest_2016,pct_undeveloped_2016,pct_agri_2016
39171,Williams County,2016,0.08155445860346283,0.06847256123256724,0.1353074064097331,0.1424730338731241,0.7738464513122386
8009,Baca County,2016,0.023393135483702605,0.023217529302582498,0.004808510430082916,0.6365410094800155,0.34001556534045035
16021,Boundary County,2016,0.010721942092584823,0.010020857273371594,0.7696229806840178,0.9346597164330995,0.053877820634021675
16007,Bear Lake County,2016,0.017742881322007593,0.017016704181136953,0.2620302058789447,0.8958789096106103,0.0849946800852591
39159,Union County,2016,0.0882925559354951,0.07371954072921774,0.09799112953844533,0.10210613569538253,0.8081271571240795
39035,Cuyahoga County,2016,0.7730621996125576,0.5617276497314406,0.19885392389817752,0.20983398906929537,0.015190900040323774
48285,Lavaca County,2016,0.039879663557628245,0.0379972977784925,0.3190922287440557,0.40482422637781706,0.5539388970571343
40105,Nowata County,2016,0.03703639601505019,0.035950344513832784,0.18466027975252614,0.36190240124317974,0.6007960256819964
13125,Glascock County,2016,0.04787245606618757,0.04698592910199891,0.685188719125551,0.8112543027960626,0.13731022404734586
41059,Umatilla County,2016,0.031896235128668536,0.028887005440887868,0.2440589788700047,0.6702704361853736,0.29772438555751324
46102,Oglala Lakota County,2016,0.010164980144278102,0.009710840823835968,0.04483255398219887,0.8267247535330761,0.04110392730847372
20117,Marshall County,2016,0.040516273719327534,0.0391577604922995,0.08434699469092567,0.37313339856982725,0.5858511872771038
22065,Madison Parish,2016,0.03710393252722805,0.03443133025421874,0.30787949485673544,0.321522288984005,0.6399709161306044
30105,Valley County,2016,0.009255429986211327,0.008998099703992624,0.014673254697899183,0.7593592433671886,0.23107998487884962
13313,Whitfield County,2016,0.21154079661263506,0.171487754824795,0.5401546290741611,0.5879523489505252,0.19837532474870673
20203,Wichita County,2016,0.03200392941569298,0.031686479083846086,0.0005013392435874791,0.15831189979022148,0.809226868105678
46023,Charles Mix County,2016,0.035914288459690594,0.03467537875148138,0.02391499311360943,0.22074789404567438,0.7426344447647417
31027,Cedar County,2016,0.03998034633004423,0.03894024550144626,0.031419516433122456,0.22403112960597593,0.7352392749603021
53035,Kitsap County,2016,0.2694510357880966,0.22341813551184006,0.5870260321348298,0.7013541441961769,0.014835742169831672
17111,McHenry County,2016,0.22930133685503115,0.19160411019207155,0.13711915849957138,0.15576909710155,0.6090110284747805
30069,Petroleum County,2016,0.001873523849073222,0.0018211966272803158,0.06920923939662109,0.928816349870689,0.06837305039237045
29033,Carroll County,2016,0.04267702142026939,0.04115287813263176,0.15448756738151678,0.1667584348966232,0.7878685259868954
53075,Whitman County,2016,0.03141210555572459,0.028867436200952088,0.011393460423525579,0.24675565523666293,0.7215648452809802
27147,Steele County,2016,0.07690118548953692,0.06304527627331181,0.03319014967583576,0.08686017076935142,0.8353840693426083
31169,Thayer County,2016,0.04357860027506573,0.04105878436499181,0.029475406888306792,0.22332627849676093,0.7325629710986592
47033,Crockett County,2016,0.056623362304992556,0.05241542786791863,0.13732881476950862,0.14008772873916844,0.8031839074726931
19079,Hamilton County,2016,0.05461267318478783,0.048981958879656395,0.031685680370427426,0.043650268668617875,0.9013588983831555
39165,Warren County,2016,0.24386882385349481,0.20348413828102868,0.306569235234515,0.3129241769338123,0.44198519584482576
13255,Spalding County,2016,0.15889730346111008,0.13764937734723184,0.5479238120195977,0.6018103233049025,0.23730923346335883
34019,Hunterdon County,2016,0.15873157117722006,0.14238113535704897,0.4829389042813518,0.4937399640018606,0.3462074544461747
29217,Vernon County,2016,0.042672179159378515,0.04039970620231151,0.23952462322465679,0.26350379825218984,0.6925986035355002
18121,Parke County,2016,0.051555435007556896,0.04988413804348508,0.42045112475463603,0.42820478248054333,0.5193406372877954
19069,Franklin County,2016,0.04986801646924927,0.04627313896048624,0.01958712108532544,0.03661825676535145,0.9128352788152088
13035,Butts County,2016,0.08226180488575119,0.07557295620097745,0.67793840399809,0.744667089000116,0.16875645627992716
8039,Elbert County,2016,0.02963849465806909,0.02941198566870487,0.026850330522818808,0.8741541598394679,0.09604150185602142
44001,Bristol County,2016,0.6470993989047961,0.36576713543646266,0.21304390669651027,0.3155116347818742,0.03174402072159579
48035,Bosque County,2016,0.03393964243551044,0.032672472906961125,0.2456824335310377,0.907278890404858,0.0577235484988371
44005,Newport County,2016,0.3467612941382045,0.18767893866688173,0.4409048751965805,0.5354752207750313,0.09926139494872105
39045,Fairfield County,2016,0.12745451474931846,0.10979669066583031,0.2577206883359929,0.26503417209778424,0.6067730717665751
38069,Pierce County,2016,0.03892296837049956,0.03832044454751237,0.004641233596050663,0.2254522723125302,0.7349611712752503
17015,Carroll County,2016,0.057102396903194554,0.05228498870762253,0.15897369407866388,0.17573563492353092,0.7664050023407712
27125,Red Lake County,2016,0.035582010261039354,0.03486213598829436,0.10574872181874213,0.16806637726103207,0.7962440357607655
41031,Jefferson County,2016,0.019894265076337667,0.01851882922900675,0.21773207992433347,0.9154405452734952,0.05696996750459649
47021,Cheatham County,2016,0.07574848440959218,0.07101262359792082,0.719308288446109,0.7365539485814258,0.18723892417794882
46127,Union County,2016,0.05834715618807531,0.05146929591318719,0.021881220756081867,0.07983311495862949,0.8594406137724664
1051,Elmore County,2016,0.0872385620364978,0.07991341787321711,0.6209686740120088,0.7188644904435371,0.19106361586979914
13187,Lumpkin County,2016,0.08034014064214727,0.07658559613509984,0.8277139826741626,0.8554193821309677,0.06267955784168869
39083,Knox County,2016,0.07201546321169902,0.06681673884728424,0.3507495119787632,0.3560474612642446,0.5715811888071644
19017,Bremer County,2016,0.06544943238728561,0.05787595484576763,0.08192923034295624,0.1157869425985818,0.8179825504274811
48175,Goliad County,2016,0.02236190527356429,0.021429870927488135,0.18685457130286598,0.5097328398842323,0.466130726567578
37089,Henderson County,2016,0.2109251713443671,0.19268683014546276,0.6339300392984425,0.6502884455520126,0.13820865606014307
12061,Indian River County,2016,0.17535043771283898,0.14886444274074206,0.3318237737800203,0.4337889350473372,0.3871635138267335
48393,Roberts County,2016,0.011502078917961497,0.011176889252218084,0.011634563596597702,0.9470031175300941,0.0403686837835366
31049,Deuel County,2016,0.03334533771809282,0.03272853347485871,0.005774740879036869,0.2745616030276322,0.6913609497363774
36051,Livingston County,2016,0.06900425201188112,0.06429187690748521,0.3906054990773416,0.41078585768594067,0.5183132379818427
19141,O'Brien County,2016,0.052442769919504216,0.04738924468496516,0.01078154188373128,0.028753611503873015,0.9183349350733714
48059,Callahan County,2016,0.030690403538948117,0.029272441683127686,0.10155910050317146,0.8647165372025462,0.10450332462933216
48379,Rains County,2016,0.05888788526491202,0.055397062462177786,0.2894506202098071,0.3181150153077499,0.6223263606309118
20067,Grant County,2016,0.0392583835494668,0.037629899285535034,0.0005835452338262729,0.21795384247906946,0.7425634265292362
51105,Lee County,2016,0.06724504680438607,0.0616777002943627,0.675532562531185,0.8149541664776666,0.11205597904844213
35051,Sierra County,2016,0.005121518836546774,0.004622875810325769,0.13676155007310578,0.9827831997859644,0.0019228320093775493
5043,Drew County,2016,0.04125406393718546,0.03860986244878089,0.6627816396895606,0.7692566893023486,0.18909745119403465
31123,Morrill County,2016,0.016128309707414287,0.015333448715064488,0.011332215909410817,0.7949234159879423,0.18853089272412105
29015,Benton County,2016,0.0548296696106487,0.051816882177345085,0.525412647188814,0.5570866676378433,0.3866466505517189
5109,Pike County,2016,0.05369322413369066,0.05212116033665143,0.633684310191338,0.8248491153605009,0.11918472067145541
8077,Mesa County,2016,0.025975478785374508,0.019366060735452606,0.515702773181376,0.9299811968229503,0.04163615841963903
29065,Dent County,2016,0.035146661623023004,0.03412440116342098,0.6864405176808158,0.7065139119222972,0.2579284002500294
51185,Tazewell County,2016,0.07415947798789667,0.060209684937580714,0.6982594023504455,0.723473892372789,0.20026804147152627
42103,Pike County,2016,0.09454366621718092,0.09145649242484334,0.8754387245181249,0.8938995795986356,0.010151185849131435
42115,Susquehanna County,2016,0.061397527860154275,0.05774719286239323,0.6761467231051294,0.6961988526432294,0.23901562196368675
48343,Morris County,2016,0.07503739746519159,0.06217568315442824,0.5307371547241355,0.5879114406106335,0.33468676540693376
42125,Washington County,2016,0.14787915796448536,0.12499837595372118,0.5674474539826487,0.5849185378386542,0.26479181350751774
50001,Addison County,2016,0.0442951319144484,0.03843742868971265,0.5760680646263995,0.6119768812612123,0.34222218413996075
20103,Leavenworth County,2016,0.09195267252611522,0.08091838194868087,0.2712630952649932,0.28129871890462954,0.6257107782221318
26121,Muskegon County,2016,0.185605338025057,0.14678676857075806,0.5300160980650757,0.6023174077311884,0.20495389475735565
28049,Hinds County,2016,0.14181870417457967,0.11498260775707275,0.5076966041690826,0.5583072486470805,0.2991995435363813
48281,Lampasas County,2016,0.03140957994628889,0.028647879816745724,0.18877816489956256,0.9465480700802152,0.021338502043697145
51107,Loudoun County,2016,0.22533190651336168,0.16789882890422772,0.35523863832056946,0.36623328238504976,0.40607278524058826
29185,St. Clair County,2016,0.03552110072902762,0.034516377451483726,0.4777918677482288,0.5202464318718554,0.44356145394804397
36025,Delaware County,2016,0.0458753540954085,0.04414271404213786,0.7931350679097443,0.8108760250193415,0.14070007011695201
30071,Phillips County,2016,0.005834690138725823,0.005739367706215993,0.027871497271378515,0.880836712538284,0.11206931653141758
29129,Mercer County,2016,0.03651548234340308,0.03518190947366481,0.28924327992899895,0.2991825052436976,0.6632010662440999
53045,Mason County,2016,0.07825801189410916,0.07340735776129857,0.6524561745774755,0.8970808967878994,0.013146726888303215
37127,Nash County,2016,0.10494432100083122,0.0909312607743634,0.5070285235604803,0.5596750144736289,0.33459925028219534
51199,York County,2016,0.2888897015555548,0.23778811342019263,0.6225410830704172,0.6743640975687599,0.03591838905825601
29159,Pettis County,2016,0.05675157711031412,0.04848600967331595,0.19379564065516716,0.1979899180812337,0.7438121321494694
30063,Missoula County,2016,0.020267169454665727,0.015074675631363846,0.6944707948479929,0.9462971788551815,0.02286495502175659
20019,Chautauqua County,2016,0.025886295646945764,0.025282345389005284,0.21752573571505704,0.7284329254362903,0.24552124488636456
48459,Upshur County,2016,0.0681323644371568,0.06256196613788896,0.557599312652532,0.6437519066503966,0.28699259266320926
51047,Culpeper County,2016,0.08435062407840858,0.07755802714115263,0.47531916526429463,0.5141525378823177,0.3999327592287045
40061,Haskell County,2016,0.03315483992661626,0.031071549144156753,0.38152515147109883,0.4800393350289606,0.48130264544289153
54069,Ohio County,2016,0.20841789811569447,0.15670195709409723,0.6150370664244753,0.6270275055493076,0.16215782001554135
54065,Morgan County,2016,0.06853404877277193,0.06634544895954056,0.8147233907935841,0.8258063142397392,0.10546648050640459
51165,Rockingham County,2016,0.07337019858169345,0.06642520704557023,0.5855729169005272,0.593534308396974,0.3325672915961684
18183,Whitley County,2016,0.07213953919411555,0.06376039843350573,0.13866452302831955,0.14604195713903417,0.7815082036859056
6093,Siskiyou County,2016,0.033894652712867575,0.03254382353332847,0.5569606607595129,0.8976336937342062,0.05575075847946864
46037,Day County,2016,0.03657364540744871,0.03542035350040144,0.008893493224887718,0.32718333481730183,0.6339658605724348
22071,Orleans Parish,2016,0.483398447987388,0.2831273934736431,0.09914753140645505,0.499397537312952,0.014016654173530731
1073,Jefferson County,2016,0.29436762881872564,0.23541537498542217,0.5829106936668302,0.6551372879336883,0.043756298167399385
1127,Walker County,2016,0.07128793209354575,0.0647825961232614,0.7093317922884079,0.8237429866537215,0.09822671761812171
29063,DeKalb County,2016,0.04980820213569514,0.04738995278695215,0.1418250994370309,0.14762429011751424,0.80216844312136
12039,Gadsden County,2016,0.06572397786590203,0.06095557770251401,0.7078954505048004,0.8247030853285223,0.10776476700046365
13083,Dade County,2016,0.08603957973113384,0.08136591393233816,0.7013146440191119,0.7509196891711364,0.16275188651617328
28033,DeSoto County,2016,0.18491626060741811,0.14640531995755196,0.3613693529612643,0.40076891158985506,0.411840650967749
51187,Warren County,2016,0.11494775543361291,0.10352143103345043,0.6569044224616843,0.6644243388315406,0.21977671657828432
17047,Edwards County,2016,0.057547321958422125,0.05505615690425377,0.16136361145340927,0.16334433036825713,0.7787889273898195
47113,Madison County,2016,0.10497453804014298,0.08682490738259069,0.49109895972927414,0.5112931870157782,0.38332586048399014
1111,Randolph County,2016,0.0603122155163694,0.05752293493619904,0.6818000974715631,0.7834482251286594,0.15450407510827618
37009,Ashe County,2016,0.08100394131992841,0.07898216913763141,0.7432032919513671,0.772630137386397,0.14565278415553692
8033,Dolores County,2016,0.006955386346134748,0.0069241276462036145,0.6389962049984614,0.8981161749119628,0.08192123784451727
39089,Licking County,2016,0.11685402282840873,0.09874603369869225,0.3657832104343335,0.3745586361921881,0.5077572262680218
51683,Manassas city,2016,0.9184727247181145,0.6249956092591942,0.05430468228599529,0.059714074958727034,0.020794548456215534
5139,Union County,2016,0.06081534488156284,0.05219193345068537,0.7986945778637161,0.9223210949869435,0.016149600219045296
17071,Henderson County,2016,0.04819087107846844,0.04229139730009388,0.1815944164805309,0.1906792556537008,0.759465257014905
1101,Montgomery County,2016,0.1492519209596312,0.11162092826314325,0.47551959436583674,0.5361825531457353,0.3099771715263443
8005,Arapahoe County,2016,0.1916848741902063,0.13338927193623346,0.002059518210705156,0.4768771681993381,0.3310839304649036
21155,Marion County,2016,0.04618031423624363,0.04200830785670956,0.4571681376822365,0.4622480626383471,0.4890999554075389
53057,Skagit County,2016,0.056992315240842625,0.04595463187498888,0.6774931889041856,0.807380671140564,0.08078062584320357
